0,0,0,0,0,0,0,0,0,0,1,13,104,15,9,31,7,4,118,8577,2,18,2521,13,104,13,71,751,1086,709,531,7,4,20,31,430,812,10915,1242,258,6,58,1692,11,4,154,313,121,1337,1452,5,29,271,8,4,6161,1117,43,1245,153,11,705,11,705,29,3549,6987,36,805,8,2114,6,1692,8,332,2638,5,6,65,645,816,18,15,20,16,55,1063,11,3737,3617,1462,447,15,20,63,16,23,248,175,291,1
770,12,47,35,10738,2766,675,150,225,57,4208,383,5,12,64,47,4245,5186,5,57,915,1006,33,32,82,45,1038,184,753,5,4,1577,7,2420,33,4,130,16,1499,5,184,710,12,9,290,4576,151,8,67,51,16,1192,55,1621,11,4555,2,13,219,4,605,310,63,47,35,1479,675,21,207,557,64,6,171,1574,133,5,50,26,1012,10,10,2,375,22,724,4,5036,7,4,4445,9,76,128,5,5661,55,73,1277,15,305,0
187,6,8807,625,6833,5857,9,8,721,4,351,145,8,113,13,124,13,124,874,115,557,15,31,159,7,265,17,32,7,134,102,140,4,2846,271,55,55,355,5,2126,6,10023,11366,1664,18,14,2428,6030,1390,104,15,9899,30,33,222,6,227,2570,355,40,111,102,7,14,999,4,326,9,327,21,4,2603,5,4,229,9,1501,24,4,249,189,20,207,110,57,2,4,2,241,131,304,4,4510,21,24,31,7,4,5786,345,0
4,1403,105,1022,10961,299,35,154,5,1076,2842,284,37,214,6,226,14637,7,8198,2,27,239,54,36,216,8,6784,90,10,10,1368,3590,174,299,35,120,4,350,16970,377,27,109,4,2,23,2324,314,412,35,3950,2,3187,6,185,255,187,4,6777,5,269,8,79,41,83,1445,29,127,35,6392,471,11,4,22,3187,27,185,915,5254,187,35,18191,2702,5,2,90,19,17095,10,10,444,14,22,16,199,7506,5,2227,21,669,2227,0
4,10411,2809,1697,37,47,6,622,2,8,90,5,4,2,6328,11,4,655,62,28,93,18,6,3778,5,53,2950,22,17,12,9,6,2122,56,18,6,588,3292,14352,2234,6,3429,1372,1003,2469,1544,37,562,6,292,33,4,3519,2,16369,5,5193,638,4,4281,6518,568,4576,14951,7,568,5784,2722,11,120,41,1011,1511,4883,14865,23,15175,5,14102,56,11,18388,121,36,909,49,1669,177,105,5,417,393,180,4,4636,5,4041,2965,5,1697,1
4,172,2,17,1660,2,17,6,167,37,484,4929,6,20,88,7,35,120,13339,23,1683,4,678,439,19,9,4,881,5874,19,6,312,2461,7,6615,39,148,37,219,4,5697,20,356,21,13,62,28,5947,4,4302,3371,552,318,302,343,18,4,4338,8,30,1257,45,3793,8,15669,15,382,4,352,161,3218,15,230,21,33,4,130,7,4,251,14,9,6,1018,338,189,20,15,161,359,8,30,93,5,912,1340,9,76,128,722,0
2717,6,6660,1713,9627,101,53,18,6,453,8,3115,12,738,24,64,6,632,21,6,66,867,1019,48,25,92,28,31,225,24,76,1805,11,6081,18,4,52,493,5,2098,2356,47,24,31,21,289,4,4875,7,13839,27,8460,2,5,10537,24,31,2044,1910,345,21,1314,6729,5,55,1606,12,304,6,227,53,5063,74,5991,225,53,414,5,4,2458,26,6,227,1211,21,45,6,76,53,1096,5,1302,418,17,13,301,13,447,14,20,1
34,2315,2014,16324,14,20,63,14309,17,6,65,34,4768,2,304,6,137,19,4,550,1794,7,4,701,621,139,33,86,21,2649,25,11,103,6,137,4,85,65,19,1265,2390,5,7556,10004,286,17,1444,8,72,21,131,69,68,5759,262,315,4,4720,72,612,82,447,15703,2,870,180,335,12951,4,2074,612,5,4,354,7,2,4344,5,503,590,2,19,6,2253,168,469,493,5,4445,218,6,87,22,621,21,434,6,55,52,31,1
7,3737,5,1486,2,2,11,4,178,21,2740,7,1071,19923,44,14,810,80,30,254,8,2296,10,10,31,251,279,49,66,2510,363,1357,80,97,6,20,979,4,882,44,89,111,298,349,5,372,2,6678,4,2969,2748,16357,5,952,8,13753,27,3839,1510,7,1372,23,4,1010,182,743,35,1863,2650,279,7,914,2,611,21,13,528,1070,61,2741,2449,95,75,28,14,8477,3721,3173,2,7,1063,1546,38,1081,11,4,1776,5544,15318,914,0
1426,23,68,1590,68,2338,5,6020,1334,5,1558,619,5,465,5,731,13,104,207,43,17032,4,2558,23,89,1134,12,16,15,4,22,410,16,728,72,367,60,17,13,16,11,1092,7,4,2,7,4,107,832,4,107,832,17756,17292,5,6544,16919,1975,32,4,1444,9192,5,751,9827,1438,5,4,1317,696,156,26,82,209,68,9035,10,10,45,6,530,10500,1253,5,12,757,17,6,3347,2,7,51,16,8,216,18,8902,11,27,611,1
9662,2884,294,46,7,41,673,69,72,8048,19,94,1941,613,2669,50,26,85,211,54,4,22,461,5814,6,1913,7,4,6198,7,4,2,94,24,6,78,22,94,43,15,4,1759,6198,7,4,22,79,11,4,96,7,147,3129,1760,146,11801,21,14,58,46,13,43,426,140,19,4,2973,95,174,4,1039,13,219,16,427,527,290,6,324,11,6,11801,1310,5,8,30,1578,15,670,6757,165,122,53,74,297,4124,2,11,711,1991,0
10252,59,494,53,442,1195,7,112,145,890,23,4,314,7,68,3252,29,214,3767,7,41,5,166,12,168,40,1720,2530,2865,56,6,171,712,1241,31,155,29,8132,25,28,6,307,255,133,4094,523,59,47,278,6,648,5,6,611,6214,4,132,45,389,8,67,4070,5,52,464,6315,295,225,6,55,163,390,33,4,8542,19,2,17231,316,11,4,177,9,87,10,10,14,9,31,7,4,672,15,93,2530,4,356,201,12,877,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,22,16,550,21,2332,5,4,116,400,2,83,4,1541,7,4895,2,109,16,7693,17,4,3293,142,255,269,8,6113,19,2,891,142,18,4,119,7,18981,109,138,9,724,72,4,425,7,4,20,144,28,77,2012,84,23,4,2144,4,156,256,40,36,71,11,6,9351,6,9345,727,277,8,4469,13,191,264,14,9,23,14,3910,17,6,212,0
72,112,576,3591,133,238,30,4,4494,871,4,64,2394,1451,109,11,14,226,947,92,437,129,278,42,58,11,192,1977,6,681,7,2017,48,6553,1457,12,46,23,288,21,127,24,97,12,533,11,32,15955,45,595,10,10,6553,288,2260,1702,19,7276,5,4093,333,1702,19,177,5,1051,5545,139,2,6553,2,8025,4390,4968,39,2573,2,2253,1472,4241,18,4,17555,539,1667,2,11,3567,2,4,621,5,8124,11633,470,10,10,61,1242,1095,0
15,25,774,10741,4158,4,2558,7,4,22,83,94,3881,111,791,11,4,837,720,2198,8,4,65,5,105,5,143,4,837,4,114,9,6272,143,1218,5,3881,45,44,1556,119,2961,119,95,2328,119,29,272,187,5,27,119,9,825,4,3830,7,4,16659,26,4481,38,15,173,7,257,837,136,6048,6,3138,6925,7,10967,498,5,82,6,3138,6925,7,68,1519,48,25,2,67,15,45,24,4,1327,2157,45,434,24,6,3817,7,595,1
15,152,593,133,12,272,52,5,4,116,9,478,5,225,164,66,355,19,4,1120,21,45,43,38,7655,558,127,14,20,119,410,2240,12,218,754,17,1096,42,17,163,17,12,1291,12,9,4,64,2,11,4,123,806,20,266,39,11952,397,2,5,2,5,4,64,866,266,39,149,4,3437,6415,771,59,127,14,198,208,43,40,11,6,2900,63,9,51,14,9,19,4,1283,2,7,13823,7,11116,5,6,16111,786,620,58,0
26,18,4,3796,4,38,446,2513,1147,187,14,1547,3246,11,2888,1541,19,379,267,1865,2,12020,15,26,3506,5,6,1222,1510,15,3897,19,6,1686,7,3480,2300,48,4,1547,9,467,4628,5,164,495,138,1414,11030,986,13635,366,285,9,601,4,927,144,30,4,86,1484,7,4,947,367,19,4,1180,5,4,1051,4,226,22,3246,11,6,2,5215,324,8,160,1225,18,829,51,6,1528,10453,144,28,8,106,14,38,36,70,3538,1720,0
491,9,141,35,480,524,55,467,1150,21,41,656,23,9501,852,2,442,52,21,903,393,12,14,20,93,4,253,1019,43,53,7,6,710,5480,420,82,17,1036,17,4,13145,71,12,43,495,53,18,4,748,12,934,379,21,45,43,24,17,867,209,4,1072,5,68,3051,112,11,4,1493,13,586,66,386,13547,19955,45,2659,21,48,25,1041,15,4,86,20,16,43,6,437,7,58,14,9,43,4,172,155,10,10,241,158,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,9,1235,11,175,96,614,78,116,527,229,16,50,31,394,802,2320,627,706,486,43,1044,527,10,10,13,69,110,1065,6,378,2485,159,14,20,5,13,197,12,16,6,351,19110,18,249,20,7,4,291,95,13,219,1065,5,1087,1065,161,306,38,78,33,32,10,10,78,78,78,6565,78,0
7,2,5,1784,2,2,23,4,5721,42,1873,7,27,2223,2,1052,42,11,4,7225,7,6,2320,9403,1080,4060,313,15025,4,13161,767,16380,5,3239,18982,7934,125,27,393,198,89,2,1040,1157,2,18,252,21,89,81,25,97,12,433,202,49,1680,7737,1325,6,3685,808,88,29,1291,101,22,1359,3670,595,80,2225,33,4,953,1052,763,49,120,4,2190,893,4808,5,43,1228,5817,56,4,65,347,34,49,17628,8527,46,268,564,198,89,0
6,55,428,1031,2,4,65,9,1047,24,1892,1579,7952,5,12863,727,17,11,91,7,134,2572,7,248,108,151,4,477,136,47,25,3099,80,29,528,29,10,10,8120,7217,11,41,801,405,1580,6,4829,7700,5,2393,2,9,6,52,1014,18,41,4,117,5534,2,2994,127,24,2114,4,123,10,10,6,2,96,7,9073,103,2710,6803,209,260,8,1147,129,330,99,76,151,25,238,43,169,624,260,6,117,2,11,4,655,7,12,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2553,4,4971,892,4,2661,17,19,32,7,134,379,189,102,316,694,37,47,77,556,5,37,80,30,556,375,21,81,164,8,3621,233,32,19,4,1283,1683,206,302,39,4,2661,1481,4,182,110,195,2661,0
28,6,117,329,1074,200,4,107,10,10,4,185,132,131,6,430,9,256,34,3273,11246,31,7,27,86,4488,17492,13,104,240,1451,17,26,27,396,3999,11,133,45,327,8,67,327,362,11,6,682,251,22,4,107,85,1317,156,11,4,20,26,1378,3061,4,1246,5,3021,8327,4,5502,1750,37,9090,90,32,4,58,10,10,4,627,9,542,4,3065,816,9,253,8,842,280,174,13,657,50,53,7,134,243,7,108,93,639,1
17,8423,13,82,510,723,2,239,7,1544,3378,29,186,8,30,4,1211,17,5573,3111,1544,1390,119,8,784,21,515,1390,40,27,109,10,10,4,548,139,26,6,176,128,11,14,31,60,151,50,26,55,171,21,36,26,87,7558,7,2354,2835,12193,11237,4509,10,10,168,18,6,2055,39,2709,17,6,1935,4025,37,47,6,17506,117,548,19,1014,82,9,4,3410,1405,18,9076,10,10,48,25,423,8611,1745,1788,490,119,8611,5135,1788,1
2236,312,11716,2,367,19,670,2381,2234,2,2050,12674,2,59,941,25,3099,43,89,4,649,9,170,8,471,46,5,43,89,338,2015,2236,80,30,502,8,28,6,1280,5,654,1349,19,119,5,147,5499,48,25,423,12237,12113,37,100,297,4,555,17,6,1676,11,6,3219,1172,5,1172,7413,37,16,1800,14,9,4,22,18,25,8,358,13,371,264,15,12237,12113,16,24,348,4,283,1109,59,1816,18,41,87,1956,11,4,20,1600,1
4,65,927,188,8,157,269,8,169,6,65,8,4228,32,139,56,295,14,20,9,209,101,824,4,249,20,13,28,126,110,129,856,1509,20,266,19,6,76,128,398,5,76,53,3984,229,4,20,166,57,281,615,60,48,25,26,6,8979,337,225,57,282,25,144,126,181,8,67,14,20,549,48,335,31,7,148,1588,15,40,8,6157,33,13916,88,14,9,6,527,1704,5,144,115,28,77,626,725,14,182,10,10,2,0
141,17,1093,5,85,14433,934,2448,120,5,120,17,25,238,391,14,20,9,434,24,18,4,14690,415,10,10,13,400,421,12,16,729,8,628,7645,16299,64,14,31,9,60,3929,8,391,5,60,53,3317,46,21,198,864,18,72,13,40,15,243,7,538,94,434,24,722,33,222,24,4,363,243,38,48,129,170,8,808,12,46,13,386,25,270,624,56,18,12,30,911,2971,5,549,142,40,4,130,7,3045,6,834,6761,1
16,6,2143,8,124,12,16,24,147,103,886,4,795,51,7911,1195,1389,7,6,415,97,142,40,14,5,18,51,1288,271,724,2607,13,16,60,53,2414,8,67,84,4,22,11,4,795,2424,7,14,2138,14,9,6,576,1193,22,849,63,100,653,129,113,1437,4,84,496,14,144,30,1247,8,1351,2,639,36,617,6,250,397,3540,5,8339,23,268,5520,12,100,30,6,506,60,94,1214,42,24,94,55,55,16881,1193,7527,849,0
89,100,75,535,233,329,99,78,15,167,8513,2,303,2,83,2396,141,17,2,1530,10,10,82,1184,1657,1468,9976,3244,1171,18833,4020,2234,15333,185,1837,3088,37,47,1482,11,175,31,7,914,12562,102,5,111,7,2477,16790,1561,5973,5,7,265,4,5272,6,147,1694,10,10,12,186,40,19630,5,12926,210,1001,2684,36,82,1001,2684,11,914,12562,363,2,5,4,1179,509,11315,4482,82,1184,1837,3088,11,63,36,2,68,555,39,1889,10635,1
349,5,68,2830,17,294,37,219,4,2,16278,102,7,3513,5,4,360,7,2383,143,4,4997,5,95,4,4198,178,108,7,4,2226,5,9,619,15,4,755,8,4,755,9,38,76,4,661,7,4,251,14,16,6,91,1429,22,4,2704,2974,26,10366,1216,8,288,4,368,3019,26,1439,17,2260,5,4,22,2974,73,1192,82,17,294,37,47,64,43,1059,56,19,2,13,244,1555,15,14,674,117,22,214,94,73,1816,3198,133,1
21,12,9,43,2054,4855,4,5471,2008,9,340,15684,10,10,2247,299,4,1564,10319,255,37,734,18,4,8955,8470,232,37,210,1457,23,99,76,13430,59,9,35,1564,9206,73,4415,1122,524,5,695,752,4,819,41,1876,2202,7,2752,3046,2,3262,9414,3037,1092,784,5,9457,26,4,118,282,8,106,14,431,5,290,107,381,59,15368,14,691,4373,538,19,35,5149,1166,7,3764,13,657,49,66,52,531,216,367,18,41,59,66,1015,12,0
2551,200,27,147,1328,7,22,498,73,12,203,30,6,7643,21,94,31,7,148,1774,2,15,25,1277,7,6,19839,7,5,26,2942,8,974,25,358,10,10,14152,2,180,724,14,9,498,51,70,25,81,19,1409,7,682,113,21,462,33,12,48,25,562,12,615,25,62,140,4765,25,4357,83,12,7625,12,1296,12,235,94,2,94,2,2,5,95,2623,12,11,101,3449,25,2257,1584,446,498,5,498,218,995,21,12,9,14152,1
53,17,4,22,4608,51,517,125,17,2441,5,521,7,4,4209,630,56,465,5,109,4012,4,436,22,9,55,73,324,5,4,177,9,55,737,6580,9,27,644,321,532,133,11,132,19,4,1056,24,31,7,27,55,118,354,6580,131,47,27,356,5,1134,1211,232,268,1369,11,312,5745,5,29,6635,4,206,3015,3191,5,1621,139,7,4,22,208,46,7,4,1547,132,19,4,1056,9,6,327,6580,1010,5,9,714,290,2066,58,1
344,513,121,59,892,27,1138,577,1083,5162,6687,2732,3374,10,10,36,809,11,119,19,257,85,95,739,1792,1138,322,12167,6613,5,1792,734,11,119,19,41,99,13,482,13,92,60,28,8,760,15,59,1388,2381,18955,10,10,11,31,7,27,86,555,670,5324,2,23,27,249,29,4651,488,1468,1675,10,10,103,4,2,6613,1534,15,442,24,4513,18,116,11,102,10,10,553,225,31,155,14,1960,212,70,30,343,17,11941,8,6811,0
60,139,19,6,1691,291,154,772,775,7,3759,5401,743,1672,8,775,7,1526,84,1205,5,10804,1205,56,5,880,8198,5,10807,4155,636,968,23,568,4155,54,775,7,392,5,185,476,26,984,5,6,226,604,7,476,772,565,5401,5,3318,56,4,1130,2056,37,9,6,55,154,132,7,35,11667,1130,5,3247,5,4515,775,7,5278,50,14,22,408,162,1217,8,4,2881,12014,384,21,4,302,5,206,844,26,4843,1048,444,35,608,20,0
8,2007,366,3901,314,38,15,10262,4,20,484,3506,209,6,547,7,8534,27,452,9,2347,8,376,4,1042,15,240,351,1806,304,6,3925,46,7,13475,3131,3511,4,529,9,1803,6,1211,888,138,127,4,20,28,8,30,14,16261,50,9,35,1527,101,4067,8,32,4774,581,42,351,9,2855,2,581,9,6,5336,351,47,164,11,1141,19,4,20,123,14,31,8,129,980,5,6036,1771,4,6492,3901,1587,129,113,83,6,5508,2457,2539,0
16,1383,18,6,163,7208,5112,61,464,1803,72,8,401,11,330,36,26,1155,540,5,94,68,86,15851,83,22,13,122,5,16,131,685,24,656,245,4,116,5,212,1959,7,4,2,493,36,71,608,4,226,22,16,4542,2711,5,2035,357,49,7,4,85,156,11,4,22,71,66,338,33,116,5,4,2,500,161,60,5124,2,338,800,36,3827,8449,19,1165,8297,5,28,14070,237,1625,440,36,79,145,23,812,19,1165,8297,241,0
9,24,23,4,350,7,61,32,58,189,1029,14,31,9,6,680,1429,4183,200,5012,5,6156,297,199,128,74,14,31,21,24,38,128,252,4,114,9,2264,5,382,99,727,21,4,156,26,52,2,1602,9,55,2211,8,4,744,5,38,9,15744,558,8295,41,18,4,3014,136,4,506,524,9,55,52,11,2,4,4014,577,5,4,2,5076,9,629,195,8,202,25,6,171,3487,180,4,6235,18,6,503,20,24,78,33,32,1
7,10869,15,1643,6,171,1204,95,2,46,689,634,7,3748,3168,1807,2320,414,5,6,1594,7,2053,105,15,25,130,56,4864,69,32,7494,11,4,86,677,234,10,10,827,11537,562,4,4505,18,249,239,660,15,29,16,1639,62,30,35,2384,8,4120,45,254,8,2157,670,10621,11,220,233,29,127,21,4,3986,71,2,429,60,90,11,14,31,262,237,29,16,18,49,2,282,2594,8,9634,6,2,1316,1191,10,10,6,601,2,0
418,7,1157,40,14,247,74,5785,33,4,4482,42,395,374,1628,584,563,1212,129,2,5,129,1762,8,481,40,6,1393,22,3857,34,6589,503,102,5,490,67,15,3102,7,4,581,351,70,721,25,220,17,76,253,17,12,122,8,94,1188,48,25,28,6,1296,18,2434,5,737,344,93,189,102,13,386,2,4,2745,7,2,4,455,744,969,132,92,168,11,4,3231,4,249,189,20,126,93,7298,1145,1954,2890,2,12519,5,6482,1
29,3775,46,40,6,8891,8978,11,4,2,29,62,242,1231,46,40,6,8891,8978,1764,21,51,29,2147,9,53,76,53,74,29,6658,14,20,80,97,25,462,5,80,97,25,1415,13245,2137,9,66,52,11,14,22,448,23,4,667,34,4409,2,2,10,10,39,294,13,3543,8,14,20,9,643,275,39,4,274,6,274,13,5231,9,66,52,2185,14,9,6,52,20,12,47,142,18,316,5,13,66,510,12,70,294,135,735,1
591,60,48,25,26,11,4,249,7,4,11270,12223,39,149,14,509,10,10,13,92,104,726,233,16,208,19,14,20,33,32,23,6,5766,5492,13,296,14,5,13,1227,13945,2,5,9163,5651,7,61,113,180,4,4253,338,116,379,458,815,769,5,1235,206,844,5,54,25,3890,14,295,25,79,1405,1488,60,222,7,4,1398,71,24,1836,10,10,13,482,13,122,850,31,155,115,106,1171,5478,206,1554,36,26,1050,2,7,58,0
4,430,7,4,6390,3569,223,9,521,120,34,49,543,2,9349,11831,3569,494,1060,5,3872,570,33,164,366,29,214,12,10,10,14,9,6,147,189,22,19,49,371,389,189,388,10,10,82,4,1566,733,695,266,39,294,37,1503,2261,1857,7,22,4,1057,2471,4,1524,5,370,157,11,661,8,4589,4,465,7220,5,2,1310,7,4,65,11,85,715,8,5984,6,813,7712,10,10,11,192,4,22,47,1199,450,189,22,1413,2128,1
32,28,1865,49,7,98,79,324,49,7,98,26,579,8,28,476,409,26,2024,5,409,43,7895,245,5,73,14,9,4,20,4355,86,22,12,287,6,813,4678,11,20,231,8,798,3269,732,156,140,143,12551,8,2541,5,6389,4,313,5987,4,1182,4,1622,665,814,11,4,3184,751,363,26,4,4157,10,10,13,62,24,135,14,9,290,170,46,7,129,96,8,67,21,221,8,67,89,102,19,406,4046,71,93,11,4,4867,0
28,348,6,3470,7,119,8,263,182,200,4,757,7,6263,14,182,7,11295,95,14203,12,25,66,70,135,15,25,93,12,128,6,318,965,1294,25,39,61,1357,8,32,7,25,15,25,839,145,49,3669,1883,39,4,333,2068,7,61,113,13,2083,56,11,7189,5,61,185,330,5,984,2,16,5950,5,6101,34,111,307,3923,8215,3574,7864,228,5,876,61,2,19,12626,8,25,32,19,119,5,641,742,4871,2,2,2,1226,2415,1
2,2,17,1047,18340,2343,2695,3662,17070,17,13458,57,1835,1255,2,1223,2,17,2,1305,13951,1943,1255,3906,488,2,17,11829,9962,2,3073,10349,2312,5,951,2,17,23,4,97,2,1230,2,4,86,967,97,56,1209,1745,26,175,227,17,2207,2742,5,10104,17,36,3882,8,30,4,4906,627,34,2,2,6091,775,7,87,932,2,370,2445,5,6,171,8540,8972,11,491,1969,1611,2,3649,2,603,82,1936,4,2120,11587,1466,35,10984,10214,1694,1
389,177,18563,3301,4,1167,29,1319,8,22,6,3888,1521,8,268,209,2328,94,11103,5,3395,6,4244,3888,177,1525,90,11,14,6950,2,2,9,576,1159,17,14668,1305,1159,9,6534,17453,37,60,151,59,518,186,120,4,350,12,9,55,821,6,389,3888,22,1293,3056,5,526,34,488,18563,19,35,321,228,603,34,2,2,63,9,4223,11,175,136,10,10,1657,590,2,135,15,4,22,416,4,118,2189,1101,22,735,34,64,300,2302,1
6,1162,3592,7,1218,15,230,39,16146,42,4121,233,563,4,529,547,240,43,77,267,83,6,2,18,107,634,146,252,49,80,2308,15,14,432,7,155,9,498,21,8,72,12,16,43,6,176,7,3397,3268,361,7,3335,5,10526,49,7,4,228,16,82,179,221,472,45,32,405,5,57,2327,10,10,1458,7,910,181,8,106,1125,102,1951,8767,19,1158,1326,146,619,8,135,335,53,1329,8,169,15,432,7,155,11,1226,1547,0
2,34,745,2,5892,2046,2,5,10690,2,10,10,2766,2,34,5,19,6362,2,10,10,3070,2,852,2,34,1368,7933,19,2,2,669,573,17,4,167,7,2,12186,7,3200,5,686,428,668,10,10,13,100,12371,49,3309,17,530,5,409,17,856,42,60,1076,357,21,24,6,686,7,98,9,1044,78,23,4,226,13,202,1450,7824,9772,35,709,457,158,5,386,12,18,51,12,9,6,1334,2,44,119,5,85,183,11,200,1
5,41,486,50,9,64,16799,10,10,13694,134,493,1833,6,580,8,123,4,182,68,7836,2789,2882,486,15,9,6,2434,653,7,1062,39,4,6935,722,7,2483,3442,40,10088,3107,305,75,28,8,870,143,68,4885,2905,6709,23,4,1320,11,6,16375,2696,7,6,20,625,489,100,714,30,10102,34,101,1475,22,48,25,70,8688,101,7,42,354,23,288,34,32,817,81,68,676,144,30,6,1805,8,5599,24,6,9725,40,12,9,133,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7170,13,219,35,1339,621,33,4,11,162,782,543,121,4937,9049,13347,4,868,17,2,21,122,363,202,41,4,485,57,7014,1871,87,17,3101,16,348,4,217,59,556,4,22,51,6,1323,50,16,57,1175,17,50,16,23,4,868,2,1607,5,4937,51,6,2,54,36,6796,12,9,99,78,6,1325,127,24,276,134,107,295,60,639,0
1163,18,4,22,34,12692,6,378,7,185,7058,476,371,5630,8,4,2673,207,77,50,15,26,1104,33,44,68,6205,4731,39,638,4,8740,10,10,6,664,9,6,22,15,5644,35,1834,5,2423,6,368,7514,7,2309,4704,5,8353,472,14,9,24,6,664,14,9,35,13939,2463,22,15,55,695,55,2,1580,6,16874,7,1425,18,64,31,499,7,6,2699,2,2148,5,4103,5339,1834,12,9,57,53,7,6,664,74,135,2,790,1502,0
9,368,7,2,5708,648,495,465,8607,1385,32,6837,34,6,87,177,587,2100,1655,5909,7403,1164,5,9801,7913,37,193,4,904,36,169,533,11,55,615,134,84,80,81,51,36,70,8,822,46,4,500,5,95,8,1176,33,12,40,85,102,7,27,50,9,57,15598,7,1546,42,531,121,25,4939,8,4,2224,21,40,35,7095,1704,25,92,168,245,48,25,423,101,7,4,102,1046,752,95,34,32,817,140,46,5,79,14,31,1
5,6,654,277,42,4080,11,4,182,10,10,2688,7977,16,1716,21,697,89,8,14172,23,22,5,2,16,2,18,10,10,21,51,71,134,4244,84,399,11,14,1250,154,1835,92,942,72,4,107,293,381,71,57,403,9656,3177,69,6,11925,5,1450,16,184,137,4,9341,71,64,50,18,1425,10,10,8,2,13,104,25,70,43,951,14,31,56,17,6,678,13412,11,10297,8,30,1202,48,13,1869,110,12,13,586,264,12,345,0
471,35,2027,357,136,83,6,55,2758,55,1960,55,196,418,7,10097,31,7,148,2560,183,15,43,528,2,57,551,89,111,211,25,353,38,25,563,12,50,18,294,334,8,855,19,10,10,73,198,61,733,48,25,851,14,20,92,818,12,845,25,81,5403,624,19,6,4617,7,2,5,6,1446,3157,7,2,10,10,150,15,2041,5635,4,2,1154,14,31,9,242,312,23,4,1029,18,5259,279,3664,3485,6,212,564,14,58,0
10,10,4,154,132,2,5286,2,2,9,243,7,163,267,19,6,1012,1011,5009,5,35,10157,7841,4,117,250,15493,2,2,9,6,19044,4,360,7,4,65,9,89,4,107,1921,103,15,13,633,40,6,327,3178,277,21,14,214,6,227,2937,245,11,4,477,1119,234,10,10,444,45,1237,65,601,19,453,836,486,5,3907,43,92,535,6,52,489,431,18,4,278,25,26,3427,23,4,288,366,12,266,46,23,5633,851,12,1
23,3903,2582,10,10,49,1028,10,10,29,191,60,28,2394,1089,1152,40,826,13821,57,338,2234,38,1571,23,27,2,15382,2432,15,29,80,30,946,1551,10,10,133,75,28,4,154,2,119,12719,32,60,3497,99,78,18,2234,15,2219,460,188,143,4,226,6721,19,53,2703,2304,60,910,122,128,74,14,2709,60,9704,56,23,4,4361,1353,34,3792,6097,10,10,10203,1702,1406,9,43,373,92,60,851,4,288,10,10,477,4762,1360,5030,0
68,16808,5,54,4,58,4097,164,47,575,35,18361,882,9,43,160,2196,19,63,6,18138,2,7,298,926,70,2,68,12274,10,10,5,17,8,1540,1200,4,13442,970,88,7,27,8827,341,39,5388,15,9,6,3817,99,1540,426,521,27,3886,101,128,74,29,100,521,4,704,29,16,2328,278,23,4,4652,88,29,161,459,8,3886,54,29,100,97,53,23,1386,2,4,64,4564,4051,15,9,2,9,4,893,945,1055,34,14,2,0
485,156,42,451,7,4179,883,1154,102,17,48,148,1173,282,195,8,119,12,259,37,103,319,14,20,9969,44,16174,1191,42,4,583,7,1379,19761,42,4,1882,7,4,993,4484,42,101,85,1727,20,3277,331,152,119,102,67,12,5,30,16310,34,4,323,671,7,4,107,832,4,4179,731,1381,5,228,5,4,4250,1154,7,6,371,10480,22,14,9,3170,15,363,70,97,4403,40,36,343,8,54,12,66,494,8,6,1156,709,158,1
52,292,4,5036,250,1459,468,8,1183,21,17,35,5059,23,4,521,73,401,620,18142,521,521,230,245,14,22,9,24,6,1120,15,1481,77,224,159,21,12,47,77,224,128,10,10,13,161,181,8,106,4,360,7,14,22,21,13,421,13,144,48,13,473,8,202,6,733,7,14,20,207,210,423,7683,5,27,109,16,6,227,727,21,14,20,16,407,6,437,7,58,199,8,106,5,97,57,594,12,115,188,626,13957,0
1818,9,34,230,31,7,4,1126,2,126,8,1698,6,699,268,126,13487,266,8,330,48,11,147,113,6,336,16,14,5312,2747,5,43,1228,2,8,4069,62,30,129,64,5450,8,683,4,3712,105,2118,62,30,99,2,48,134,105,1054,56,23,113,1425,4,347,8,1598,4,7983,62,30,641,153,196,89,14,123,1769,31,601,811,76,329,241,9,6,736,1675,18367,3553,943,5,941,14,23,4,945,25,376,72,4,4847,713,1576,0
0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,9,141,6,478,463,7,4,5058,15,9,1355,722,449,92,79,72,355,91,7,4,228,145,95,2067,13,64,126,423,4,2639,4753,39,4,2084,4753,15,69,49,4668,859,15,6604,9683,595,5,32,15,2,9,527,5,13,181,8,2,1244,21,4,102,39,4,1355,26,4,118,36,71,32,44,1835,5,43,260,6,52,58,14,20,14658,15,1073,79,1298,79,2984,1
