11,6,58,141,17,4,2634,26,8919,17,2,113,9,679,6805,180,41,313,9,7953,2933,246,59,131,4004,41,6360,8,3107,41,1644,5,9,6483,7,4855,765,48,25,28,101,602,33,32,11,6,1302,73,579,22,231,1096,361,7,162,2131,8,376,35,154,787,42,4,5724,7,6,7454,561,11,2,479,6993,34,35,10319,2189,255,94,2095,10504,95,14,9,73,290,129,58,12,9,6,117,550,11,1370,21,129,5063,9,2,7417,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,447,14,20,12,16,32,13,100,81,24,8,989,180,83,1674,137,149,12,21,12,9,66,55,5037,13,16,3502,34,4,239,7,1538,8836,21,262,4,676,7,827,16563,2265,15286,3635,597,37,9,2985,550,688,8,6,1579,5,394,1548,1494,21,11041,109,151,5448,694,57,532,2240,5,9,38,368,7,440,5,113,14,9,6,87,20,92,717,12,1
388,7,27,16657,113,15,29,69,2917,11,119,5,2,69,413,6,275,415,31,37,1816,6,580,8,412,23,10,10,4,8910,2619,9,6,1360,3037,4,15127,7,4,6973,7,8197,9,6,3777,2468,4,65,17,777,17,12,186,9,35,1728,31,5,80,401,25,16697,18,4,754,241,634,297,58,4,477,136,9,331,307,5,80,5276,6,16377,2199,18,91,797,14,22,9,11,61,965,32,58,514,350,158,12,47,61,4082,5492,1
9,2403,8,111,84,639,63,2568,138,4,22,47,77,2,10,10,261,50,26,49,163,388,199,19,18222,5,4,19748,6,1211,3441,9,6,7187,5,6379,781,48,31,1123,385,46,7,14,22,12,16,15,4,4314,8913,2830,2083,5669,5,2574,11,231,12020,4,481,11,4,22,9,52,5,49,7,4,481,302,343,26,55,163,18,14,282,14,22,11,173,17402,4,96,18,4,321,9645,10759,263,1366,108,10,10,342,46,7,158,0
427,5448,8,67,89,134,1356,362,28,77,5233,5,8527,34,4,3923,568,5,6219,8,1172,11,993,5962,18,5679,3004,3456,5,17,1060,18,409,1729,4,64,2411,155,44,14,20,9,15,12,80,24,2101,4,3826,5075,11,7189,17,12,80,64,30,617,12,2258,5,24,30,626,23,374,42,3181,23,699,10,10,4,993,22,9,674,17,12,70,721,162,8353,5,2618,83,1315,1341,5,47,6,217,8,297,17,35,2,7,4,5075,1
36,71,220,32,247,753,5,69,57,147,65,8,376,305,43,800,1280,2905,1588,399,2905,4983,48,110,639,220,32,7,98,26,5456,753,5,55,55,346,400,329,74,31,786,196,5,38,11,641,7,14,14,346,4968,7,6,20,9,184,10769,538,5,238,43,97,25,462,107,493,6,3088,5,6,10273,13273,10933,83,257,85,1454,5,2825,2,5,8465,4705,32,120,257,85,17,36,2,198,32,4,22,9,120,159,25,124,12,1
25,115,67,101,779,513,5,4,7519,7,4,732,610,40,154,196,2628,2,1719,6,2208,8536,23,6,219,1817,5,12081,4181,14730,1130,10,10,146,633,184,11801,7,364,352,189,108,21,14,31,43,7125,18,12,32,25,69,8,81,16,1470,91,7,4,147,687,60,2,98,990,677,52,156,305,7,1119,2136,663,5,18,17397,2119,193,457,234,5,104,44,4,58,810,280,11,6,137,61,2017,12596,1659,2,490,30,230,53,2176,0
8439,151,29,152,28,195,819,8,2233,46,4,2,236,840,5,31,70,220,235,4,20,13502,4,3677,44,4,1550,112,15147,18,94,5360,970,5625,218,952,46,19885,5,12,764,545,16701,553,131,2345,3297,5,8578,1881,26,6,1307,768,745,7763,5,498,2,55,163,11,1425,167,2234,941,12,32,5658,5,60,54,2,31,2433,235,40,3710,2182,7174,2,208,367,3097,4,1901,26,2,1728,5,2036,179,1047,1477,34,6,1196,248,201,39,1
267,184,2455,5,13,60,423,12,2,74,3271,4,65,16,128,21,3271,1456,11,2096,8,45,8406,66,218,290,4294,830,6,601,583,7,52,3709,6,55,1209,10346,1095,56,229,5,43,1044,154,78,116,92,4516,73,463,32,7,4,58,315,4,20,13,16,536,12,62,30,966,379,48,144,593,5,95,12,62,593,38,45,24,55,204,1082,61,2017,92,1585,15,534,5,6,320,13,416,449,5,13,440,14,20,6141,5,2733,0
34,18352,27,649,19,4,339,7,6,464,11784,8,297,4,217,7,1698,4,980,37,317,10,10,2,1682,9,891,891,5,12,9,57,275,18,488,34,979,27,65,5,397,2,39,27,369,29,2503,27,2497,5,43,89,76,29,1234,51,29,47,416,14,9,472,6,2037,75,32,28,69,8,850,42,359,8,850,5,9,776,8,3468,19,15,9,51,166,25,181,8,842,53,7,9208,65,5,1786,8,124,48,29,659,1698,1
365,15,59,16,11,15,13,122,24,40,59,16,24,64,14834,307,59,16,6,478,524,4,86,20,15,13,377,319,12237,12113,11,16,2,19,745,3304,5,2,12317,13,115,2738,4,20,42,41,13,219,41,236,108,40,1644,7,4,6183,5,372,11,9653,5,60,151,4,102,71,24,41,644,2396,59,16,131,1917,11,98,17,35,524,2234,9803,9,210,1307,8,106,13,545,386,14,991,8,316,13,28,14,20,23,1856,2214,1
139,7,1572,567,26,38,1214,12,166,31,594,138,259,62,60,181,8,2,14,418,7,1157,13,331,566,264,13,1084,254,4300,278,23,51,434,47,8,30,4,249,22,126,93,92,387,857,2418,25,14,22,62,30,6,902,18,259,8,205,549,279,19435,37,181,8,1789,6785,18,6,147,2228,356,168,8,2,5546,42,60,4,53,1136,4740,2248,1111,7,341,8284,8,4,1324,7,4,20,3480,5,738,8,30,13945,46,7,2011,0
2310,12,1167,13,92,79,12,94,484,1235,13,384,89,553,4,123,9,87,4,65,9,87,5,4,105,26,221,407,6,747,46,7,747,39,72,13,104,4,2373,26,646,36,168,87,5,13,657,13,69,6,87,123,87,1683,440,225,6,333,201,17,6,176,435,7146,11,4,86,811,5,54,9,2146,79,101,1963,17,4,360,7,4,2373,26,666,174,138,9,4,675,38,364,54,4,6148,71,38,312,10,10,158,158,1
6,1112,810,453,38,343,8,399,9257,2153,538,93,6,52,781,13,219,4,310,5,258,15,544,16,2278,63,93,41,807,2669,6,227,338,137,4,167,122,6,52,292,2265,257,7,4,105,19,14337,246,50,16,55,117,11,4,96,7,3191,114,242,6,583,7,4,65,410,190,4,943,7,4,105,587,148,19,1403,555,306,8,30,4,5655,213,94,1211,8,97,49,2,537,83,108,17,64,4,1114,531,306,8,79,1706,1
6182,47,1227,31,2752,2827,469,5,191,60,276,2,23,4,208,715,162,5019,7,3002,26,3820,133,475,6,1692,1056,6,4350,18236,475,5,162,14281,7,13697,4,20,2,8,175,668,109,11,1682,726,34,1520,3938,42,3681,12843,5,12,732,98,56,11,12765,379,1597,40,31,1440,37,13810,83,4,823,4755,1366,5407,17454,8,942,46,6,3128,42,160,37,271,5785,584,33,314,14,9,5055,1050,5,606,3091,1244,276,295,209,405,42,281,0
6,1051,7,49,243,7,834,14007,8318,84,5,623,23,2089,280,23,2089,4,236,19003,9672,317,11,4,6401,63,1441,47,839,19,90,39,703,4080,911,5,75,95,28,16379,23,2089,4,834,1693,5435,35,578,2,1677,125,5,6,176,7,394,3709,5,25,184,76,28,14,20,11,6,7547,64,52,155,9,54,75,26,796,1725,8,2,42,38,75,26,485,8,264,37,9,150,6,1019,5,494,8,11978,4,16379,305,7,4515,98,0
14,22,15,301,4,365,1107,9,407,133,19,87,865,302,5,45,1993,179,1780,19,55,1134,481,1592,190,15,301,198,44,32,198,52,133,10,10,4,65,5,229,26,373,225,4144,114,1512,2587,45,82,163,89,4,1340,92,330,48,36,79,541,23,68,1590,1025,11,5871,504,303,121,541,11,101,173,7,4,648,80,2,25,82,821,89,225,117,661,19,4,1340,133,1025,4,644,178,1248,7696,10,10,6,470,46,7,158,0
253,7,90,29,271,2140,4855,56,40,2062,5,517,880,701,2062,3354,15476,5,27,1410,35,2,3243,4110,56,8,90,5,43,17,507,44,8,8938,90,29,3044,27,1171,125,6,4242,83,4,1884,24,4,118,277,207,110,21,12,16,204,10,10,12,16,6,550,1785,357,20,15,66,69,57,1653,489,549,54,1335,435,2,23,4,1416,5958,50,16,983,101,599,5,60,4,383,139,71,7175,180,10,10,99,357,470,46,7,158,0
4,4771,13,119,89,36,161,97,98,629,21,1036,5,2,549,18,4,711,13,1408,10,10,48,335,6,1562,10815,415,25,528,358,14,21,14,9,6,55,52,20,198,52,18,32,2088,43,24,32,2191,7,16722,10,10,21,13,28,6,171,5266,10,10,4633,138,122,36,28,8,276,4,5307,19884,2,1943,11,148,394,19801,12,62,1201,97,6,1474,48,29,16,3625,1298,5,4129,138,23,703,122,36,28,8,97,2,4267,4998,1
245,935,803,56,19,4,277,6,762,7,1164,2,2,6,2,1205,7236,2,1759,2497,89,111,3589,70,25,1183,83,6,3413,7,6,2,1245,134,84,968,68,1865,209,4,359,7,2,4,20,9,38,78,15,60,6492,363,284,40,488,15114,2535,6369,191,607,14,2582,10,10,81,24,106,14,20,13,1706,15,13,1053,49,52,1245,234,7,61,3669,113,23,14,31,2363,4,167,62,345,570,231,102,42,850,53,18,27,375,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,222,4,2,34,1756,2,16,2,3338,9,4,27,644,2797,532,105,26,5562,753,2,3338,1443,27,1191,60,746,31,347,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1395,1506,9,6,52,22,12,93,72,235,52,5,13,197,4,177,16,3160,89,44,1284,14934,395,4,1250,11123,13,197,27,139,71,55,163,11,6,5325,2065,40,239,1156,940,5,327,627,1
3282,646,603,34,13978,2,45,66,327,8,67,2,140,39,487,4,727,538,8,4,87,228,240,399,150,13,66,4,646,10653,10067,538,29,127,18,4,293,2818,99,78,15,13,191,169,4,816,1764,62,28,66,447,8,1632,8,4,2818,6800,13,473,305,7,260,8,1719,11,4,288,54,13,181,8,842,12,10,10,444,45,327,18,51,12,9,5,2,45,230,39,87,438,144,131,1754,18,49,392,441,534,5,6,320,1
1867,3171,5,1240,3937,525,4,288,13,296,1630,14,3720,1528,3054,187,914,2,3024,109,37,9,6,2,15,380,6,325,525,525,914,299,4,173,7,914,29,127,24,60,1671,6,1056,299,6,109,5,214,1361,9620,38,76,18,4,20,7355,187,11334,4,64,2807,906,136,16,6,78,589,33,212,54,36,2116,2551,137,1064,18,6,603,48,25,106,14,20,103,886,14,13,2815,25,591,570,5,81,24,1585,17118,234,7,129,113,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,219,14,22,908,639,5,13,16,2664,33,89,1863,4,807,9,18,4,293,105,12,161,235,40,6,22,12,421,53,40,6,664,4,173,13,423,118,4,971,1914,11,14,22,468,17,147,8,72,17,101,3496,291,154,539,13,124,10,10,32,11,32,6,55,737,22,18,148,37,358,1724,108,1
86,2271,15,4,313,29,80,789,9,57,1207,1439,5,4,392,4340,11,18872,26,60,53,3269,74,29,1291,29,2677,11,6,785,4620,313,137,29,16,267,18,6,313,29,47,77,7523,19,4,457,84,39,4,313,5,47,77,3211,29,69,35,1586,19,14,785,493,1334,322,5,484,4621,56,285,19,27,11620,980,10,10,81,25,181,8,842,53,122,25,2106,8717,18,4421,106,14,20,13,2339,15,25,80,28,6,55,327,58,1
896,15935,4,7714,816,8,4,310,13,296,2256,1890,4,10067,495,7,2,3009,1669,8,18498,4,921,1488,7,141,139,10,10,31,7,4,833,108,7,4,1295,999,1065,2,9,6,3823,7,6814,22,231,5,9,6,2681,5228,7,1360,479,4,545,3694,687,7,4,22,793,85,183,50,16,115,165,101,1115,3298,23,4,2,3183,28,38,340,533,11,4,1757,15,1106,400,8333,7,4,283,479,496,4,2399,687,14,9,6,1758,3603,1
6068,216,23,150,426,36,28,617,178,43,31,7,4,341,139,75,842,6,226,176,44,89,316,37,9,3576,23,4,4911,9,4813,40,4137,21,75,92,79,8,67,233,49,89,13,9503,4,581,2,8,401,61,692,38,13,16,1018,3591,19,4,675,13,520,12,21,13,80,24,386,14,20,8,259,894,25,28,6,933,5180,19,2,42,7571,13,386,2753,6,128,13,20,141,17,13,6262,23,129,2622,42,13,3163,129,541,0
1346,13,244,24,572,4219,7,14,17520,88,32,12,127,9,123,15,4,167,47,66,164,162,8,135,1759,12002,370,157,9,530,229,24,15,4981,81,24,2232,14,20,39,4,1324,121,12,3246,144,25,657,8,67,6,10505,20,95,140,18,101,7,4,12349,20,37,1014,676,5,3667,2703,19,55,52,1507,5,156,10,10,14,167,3882,8,733,27,3424,5,18848,600,16,2,5,1346,14,22,1196,34,24,149,12,25,528,717,76,0
988,2,4,1839,7,8430,9,31,7,4,91,373,189,102,126,93,6,4636,2056,4355,7522,745,4224,1068,15,29,494,8430,2004,33,32,2205,190,719,500,9040,3833,16358,2,2021,2271,15,4,8430,343,8,412,11,2470,3072,34,6,2,5144,5,732,46,8,2910,4,1664,50,9,164,60,2602,221,11,14,418,7,595,4,22,9,576,753,5,1061,19,527,690,5,706,318,302,57,599,57,836,43,7342,3262,798,14,527,2582,40,4,3196,0
0,0,0,0,0,0,0,0,1,14,9,141,6,87,20,683,72,2247,88,12,287,89,6,415,47,3117,18,38,196,209,1275,51,16,355,19,41,18,8414,3695,8,216,46,11,4,2,744,5,376,41,65,9,35,2867,8,148,37,2712,39,14,3497,13,28,6,176,7,1161,18,41,17,6,415,4,64,155,13,92,40,9,13,191,79,12,23,2214,207,805,267,18,12,21,19,57,1023,101,31,124,89,8,79,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10855,13,2633,14,88,13,197,12,16,2919,11513,5697,63,16,1178,103,4,1267,7,4,3577,12991,2,13,5085,4,5492,5,1957,61,1323,608,45,1753,88,4,293,105,26,55,1279,21,4,116,9,373,1660,5427,272,14621,4,226,58,63,9,4394,1069,27,1001,323,9,12991,9890,19,9194,2,18,4,425,7,4,91,540,3506,284,23,4,268,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,219,12,23,374,727,3797,116,22,2,51,53,70,30,301,14,20,1870,4,156,26,616,8,135,4,222,14,16,1408,8,30,6,212,21,50,16,64,31,163,561,85,74,15,9,16,1350,8,106,18,72,10,10,300,46,7,158,1345,0
44,493,269,8,2101,4,350,7,6,2527,225,6,227,7,915,9398,1376,11,21,4,226,3677,44,5794,5,27,322,4655,8,2,5,4,1613,18129,200,1848,5,7797,1746,484,2556,4634,94,171,5068,4402,39,4,1380,627,34,4871,475,315,4,2,844,4,2407,5,4299,7,4,3987,9,179,1780,2004,146,340,19,3857,2508,5869,23,14,31,37,4810,3431,11,3806,3413,23,14,2314,7612,191,30,101,3929,74,1266,143,12,179,283,2508,179,283,0
14,9,230,39,4,118,827,5,1516,346,46,50,21,14,9,131,6,253,5,441,418,7,58,12,166,72,657,15,50,16,53,2473,40,14,4,2764,5,1994,11,14,15,97,827,5,1516,804,26,17,52,17,126,11,14,346,21,12,421,40,142,16,1012,11,14,12,421,7569,74,91,827,5,1516,3153,553,14,9,6,52,346,15,127,24,179,412,56,8,49,85,827,5,1516,2473,21,12,9,131,327,10,10,693,158,1
3909,2,63,11,32,2936,5276,24,64,9629,541,552,21,82,10683,2,10,10,342,138,4,5916,1741,9903,9472,112,18603,466,4,2,11077,29,343,8,516,309,10,10,13,238,30,120,17574,4,226,65,17,103,32,14,9,43,6,20,190,49,1193,2309,2,752,2363,80,339,25,17427,129,1347,8,140,8,106,14,20,48,25,140,18,6,1844,1422,552,7,22,140,18,12,21,12,25,140,2987,18,35,1089,722,202,14,31,6,717,0
681,8380,46,10,10,31,85,155,32,4,5043,9,224,17,383,343,8,30,224,11,22,15,9,125,370,6,232,214,27,3681,12337,75,92,67,12,13,243,7,40,14,1483,75,92,28,8,67,4,599,25,100,220,387,129,362,67,2,220,10,10,1277,14,31,150,5,30,23,4,17596,18,6,363,12465,1184,1540,2792,5,526,34,5794,19146,582,46,375,291,11,63,25,70,30,252,15,4,1115,139,80,30,256,46,11,368,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,643,99,196,5,170,120,4,350,949,4,130,14,212,9,35,1254,1917,115,9273,42,2,168,83,4,712,7,6,671,132,37,1232,8,2637,2,1649,33,19065,10,10,2806,10137,9,1334,17,210,21,6741,2,9,1254,3084,5,2376,4,22,29,59,9,427,1490,11,312,6055,5,10634,2,1
4,18457,551,7,192,96,4,567,9,1353,5,4,2996,19574,7,4,10814,1309,364,113,105,11,35,3505,5710,5,484,867,5610,251,8,251,635,963,1331,2,9,617,395,2,19,6,2,5,33,31,213,17123,6,970,2599,19,6,1486,3102,8,740,19,27,492,120,4,1699,4235,39,27,8625,2,5,107,11264,1146,7,4,8546,24,8,30,2,19,9774,2115,4064,8245,17,31,7,4,1885,156,8,126,1698,4065,6,15239,5,2349,117,8838,1
2,73,11,4263,294,334,47,1046,14,21,1065,136,121,4,9171,1860,125,6,7676,968,4,1430,19,27,19079,642,42,172,9171,170,83,6,673,7574,2,71,134,139,424,8,30,3028,11,3850,820,13,824,12,10,10,4,31,52,213,5,64,31,52,213,16,50,16,6,1257,227,7,206,11,2923,4,7591,1844,16235,63,828,61,692,21,38,117,459,16,348,8,285,11,4,22,13,191,386,12,106,1065,17576,305,10,10,342,158,0
6,155,44,12,10,10,39,51,13,377,45,293,114,186,8,30,6,604,7,55,616,84,789,33,6,313,19,15,8843,154,255,39,2553,4,4971,5,26,7185,34,18407,7,2137,132,10,10,49,84,783,4,22,630,13,244,1861,6,1164,1735,429,4,415,37,2962,72,14,22,17,13,181,18472,18,4,1012,58,11,61,113,10,10,13,80,990,1206,15845,8,193,14,22,125,61,957,449,858,13,460,520,12,245,8,6,464,0
37,554,2,1098,6718,12720,7366,46,4,293,177,17,31,7,827,2,2633,957,5,2588,11,4,643,727,1962,10,10,803,24,179,727,9,89,183,853,1933,56,50,5,18,15,282,14,1010,8609,757,18,1045,6,329,9012,3041,24,179,17,4377,6,114,17,6,176,7,52,597,78,597,2948,81,2505,19,4,14575,973,7,4,6495,45,31,474,386,60,48,25,28,8,4325,49,7,4,1783,1902,5,3784,802,15,13,2574,19,61,1039,1
0,0,0,0,1,615,635,9928,248,134,1180,215,104,15,4,5075,26,368,7,701,2,10,10,134,287,26,446,635,63,817,36,26,1408,8,5124,142,147,19,882,42,2309,10,10,13,1408,4,105,26,66,116,11,32,4,1235,12212,10,10,33,31,213,13,594,48,134,552,7,287,2,42,8817,4,6770,2,10,10,75,412,11,6,182,15,460,1367,3574,15,26,24,2902,10,10,9,12,1670,8,5574,35,2,96,7,112,0
194,95,1978,12,194,95,16286,145,19,4,606,113,95,1936,741,1324,269,8,79,145,8,4,350,13,92,104,13,70,377,101,173,7,4,114,15,562,53,74,677,1574,8,2061,420,11,213,1361,54,4,308,109,2018,8,135,29,5,27,980,71,582,8,2062,10797,8,1980,5,592,1411,560,225,2201,57,580,29,62,216,25,697,19,1245,12031,36,71,582,11,4,375,136,42,107,10,10,23,4,85,508,2049,185,252,610,52,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1217,48,14,20,188,7925,3757,93,626,6525,17,142,2807,6440,348,4,7894,1243,13,124,5815,383,567,121,9,29,10,10,1578,72,7,1509,102,13,219,11,1170,114,5,414,1567,2,43,224,142,18,4,2,4522,2336,1177,2,5,30,224,19,12,62,28,93,53,278,4,2095,213,7,14,3435,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,12,16,163,11,3230,14,22,9,6,470,42,279,6,342,94,6,22,15,4474,23,4,374,4200,5,13085,4705,851,14,31,103,25,110,285,334,3936,3262,21,24,34,15,76,61,322,40,40,14,22,128,95,13,81,279,94,24,15,78,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,447,14,20,146,2414,5,685,15,12,115,93,12,8,4,2258,175,65,16,128,74,4,236,76,128,74,4,76,5533,2039,201,5,13,124,51,25,122,236,1506,5,96,128,74,4,394,2608,1795,474,386,14,22,8,175,189,337,1
13,104,4,64,1474,9,15,50,26,6,171,646,3201,12554,37,2263,2,2,9,1960,5,4,5159,3016,9,35,60,1963,3358,198,44,17,76,7,4,114,17,13,2717,10,10,444,45,4,249,20,207,126,110,13,205,12,23,288,5,28,348,12,8,111,1001,3010,8,106,257,266,145,5,919,5,560,1318,13,9279,104,474,126,135,13,2925,125,35,1867,3171,20,1119,234,11,10,10,61,3639,9,210,73,150,25,70,10,10,0
447,4,962,343,33,4,130,5,6,117,227,33,4,454,7,4,20,121,347,8587,11,4,405,7,4,1151,18148,83,139,39,4,20,12,16,6,3150,96,7,7197,46,5670,200,1186,11,4,20,5,4,1151,18,463,4,139,19,4,9618,2,6409,71,55,2781,7,111,7290,13,377,39,4,1151,13,197,2931,16,950,177,5,2641,3338,16,6,389,6161,1117,2956,7,2406,2266,43,40,4,431,7,4926,2,59,941,56,19,4,211,1
149,160,22,1097,51,166,12,32,4,53,4116,9,15,4,360,7,4,22,9,38,1035,5,11923,15,4,2117,2,83,2616,9,32,4,53,6321,472,2,2,307,425,613,638,4,9235,560,12,32,76,53,2,21,48,25,181,8,124,4,598,147,823,45,340,3121,4,87,3864,16535,11,6,164,227,173,54,60,29,191,97,35,1384,25,124,16013,66,355,32,11,32,32,99,776,8,377,138,13,258,14,38,2441,33,4,58,0
13,28,8,870,5,106,4,20,174,43,8,1277,32,4,538,15,13,203,28,1049,4,86,58,187,17,6,831,931,13,62,386,14,20,8,259,37,9,6,2,337,42,259,37,43,1232,6,52,20,19,6,147,52,65,4,192,15,50,26,38,111,85,194,381,37,32,82,69,87,354,9,43,35,1283,4437,38,81,51,25,70,8,193,4,58,8,808,46,14,20,13,70,220,30,252,12,528,30,6,437,7,58,1
7654,33,211,4,116,354,26,3058,3694,18,1727,962,190,33,222,11,4,420,7,1607,1964,2820,27,2,165,6839,8,2,4,12915,3001,7,4,7873,711,6,561,15,13,197,572,1134,16,54,4,107,1846,3367,8,6389,4,673,64,8,169,68,64,12116,2959,19,6,1513,7,1156,1654,68,2,3393,4736,34,4,1295,10023,2,7,4,711,2895,55,73,8,987,35,8153,281,7,13195,13,122,104,190,15,68,6281,7,13579,16,9971,1238,946,1
891,14,22,2,6811,10,10,6383,684,4056,7905,97,8119,9683,5268,1945,36,26,343,24,43,11,1860,376,72,146,24,4,64,31,37,1925,14,10,10,4,331,882,9,14,22,43,385,46,355,810,50,218,76,3549,23,4,3909,885,127,12,81,233,66,73,60,856,45,43,78,190,207,110,230,433,5,4,2,548,136,9,1050,212,1818,6723,42,900,10,10,241,158,4821,470,16,433,95,14,33,222,4,22,115,562,410,615,0
9,12,9,1728,5,163,39,561,31,204,5,73,917,13,657,4,20,16,399,410,17,52,3534,17,12,1015,10,10,18,259,15,447,4,2549,3452,10327,5,85,371,163,5,204,939,1154,14,9,31,7,4,87,663,670,5410,9,3791,3597,6950,1441,3585,9,35,1048,971,132,2894,4156,9,777,17,210,2861,2,9,231,179,6,11140,19,41,1136,1747,8,4,268,50,26,82,6,176,7,389,388,39,1403,105,60,180,8,2752,3046,1
2001,209,4872,2,1153,38,14606,767,12,9,1322,27,1191,63,8,30,1257,9,24,99,78,518,21,2,8,6,1201,557,2,33,85,211,27,1649,1135,272,8,4,9105,525,885,80,13,760,4,228,5,4,5303,802,405,10,10,13,28,43,1046,98,10,10,444,6,1690,7,6,22,19,49,578,1736,2656,1376,11,8281,23,4,1665,7656,39,6,2,63,62,9343,6,86,291,22,1475,115,330,6,350,323,5,167,10,10,470,158,0
72,7,6,813,635,248,123,23,5073,21,209,101,221,84,12,43,3465,23,5,23,5,13,100,983,858,18,12,8,130,4,64,155,15,828,72,39,7976,12,125,16,2100,2,1148,10,10,13,197,6,196,58,44,14,20,8,169,31,52,155,8,135,44,12,51,13,423,16,4,6493,24,8,1919,6,415,34,4,86,1384,25,79,17,4398,122,54,59,3612,5104,63,8609,12,6,603,7,241,46,7,158,305,7,6,300,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,161,784,14,20,17,76,17,49,23,61,32,58,328,1029,21,13,1133,12,6,964,2,7,22,3379,11128,4586,3379,2709,3379,104,44,12,136,31,9,55,52,32,4,360,26,595,0
5,483,11,14,22,60,151,4,114,152,380,366,4,1673,786,951,7,4,22,6423,9,737,60,151,59,16,9633,395,6,250,57,53,74,1691,2001,5,66,214,83,41,109,7209,152,297,1480,17,1211,17,29,144,21,9,502,97,4,311,235,18,90,23,35,921,651,4,139,121,4,1909,716,3825,7,41,2813,341,5,4,277,66,276,6,10459,11,129,3681,4,1493,7,32,2580,7,362,469,4,22,26,253,8,106,675,709,1
45,38,6349,48,25,697,16574,40,13,124,16574,9,179,163,45,6,327,561,54,1265,3142,2,2,8,117,2643,12083,45,1334,8,1632,8,5081,1118,4,9246,6581,4,91,906,720,9,4,31,15,304,83,4,1125,939,182,5,50,1924,3142,5,4203,19,1516,2914,82,827,1132,9,110,50,17,4,4877,36,1822,1803,4111,2914,21,29,5179,4,20,16,2305,18,677,3166,21,2,2,188,31,18,204,228,603,8706,9362,9,49,312,707,722,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,219,14,20,11,9520,5,174,23,1877,6,171,504,596,4,20,1481,3827,19,559,179,4,1961,45,6,283,6692,1711,10,10,4,2,26,3818,5,1451,4,2,26,1606,4970,5,15750,10,10,38,51,48,1450,2178,125,19,4,4669,322,1400,119,9,119,0
2,520,536,44,15,16,53,221,74,4,270,56,18,4,3288,63,1477,185,2,9461,214,324,6,176,29,461,6,7728,1002,40,2,4,2052,941,170,23,5,23,5,23,12,528,570,12,7386,6866,18591,57,551,89,111,211,25,657,2708,43,783,460,38,14,155,80,130,12,152,12,271,23,5,23,5,23,95,6,8013,4,1362,12519,390,63,207,110,689,211,460,266,23,1294,558,14,4366,20,1054,137,13,435,8,79,4,4738,0
598,352,16,6,227,125,21,60,95,19,94,65,131,304,263,602,111,18065,303,3563,7,89,12,203,28,610,21,124,515,11,688,58,7681,80,10862,8,4,194,268,280,174,95,29,5,4,162,2,830,3593,80,53,95,1465,25,12,80,2337,111,18,7137,8,216,14,22,9,11,2028,1751,365,5,80,30,164,40,233,25,28,126,110,159,10,10,14,80,30,724,2,2718,208,83,470,2,2718,10,10,30,1595,30,55,1595,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,31,7,61,514,102,7,32,58,45,87,5,4,116,9,530,11,4,136,11,63,488,2705,2018,4,568,11,1674,5,95,3003,4,2,4,333,29,7677,4,683,66,3856,11802,3499,4,1299,26,6,176,7,253,4,22,9,350,2501,1
