12380,271,11,6924,91,7,4,96,10,10,2049,6465,11510,1385,39,380,8,1363,11,141,35,2934,1597,25,169,624,10819,27,2,8,81,53,8,90,1756,11419,9,2,34,27,1763,116,7924,5,91,7,27,139,123,6,359,18,53,9351,58,15117,1950,17,2,980,299,12,6936,91,7,4,96,19,15706,1500,8,22,41,7960,3046,54,59,127,2,25,391,138,64,628,2,17,4,14741,2,19,6,12318,3406,13981,1369,5,7811,2,309,73,0
50,71,49,139,13,423,141,17,54,31,250,9,772,41,370,11,4,465,5,4,969,9,582,949,41,50,26,82,6,171,85,948,139,21,36,26,230,99,171,8,1070,129,602,5,407,24,290,149,4,22,18,45,6,902,88,13,70,67,15,69,12,77,2400,5025,12,2533,77,35,2620,948,189,509,4,9413,155,9,15,108,40,14,80,115,30,93,174,88,22,1188,120,6713,68,108,134,504,5,5390,23,2136,1683,302,0
5,49,2,148,2463,2,800,2351,1630,17,6,1541,19,5170,6998,5,666,16710,166,141,35,1384,10,10,9,66,6,215,67,22,12,16227,35,12468,3881,5170,6998,297,254,5,4811,3987,4,403,5,109,3101,5,6,2747,1882,4,2969,7,9119,84,23,4,1693,4,2,33,16351,1111,225,6,1849,177,170,39,4,16051,4540,19026,8,4,821,8187,2,2449,6,2919,5,11213,2,17,4,452,21,16,12,66,38,254,8,2541,11,4,162,182,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,31,7,61,514,102,7,32,58,13,447,2517,132,19,6458,2858,5,827,3790,14,20,9,11,49,771,729,21,166,2517,132,306,4502,2012,17963,5,7682,34,2096,1
45,2,17,11114,10,10,4,64,96,14,755,100,24,30,35,4467,9,8,28,69,4124,2,5,1230,1593,9333,4,12733,514,338,328,223,10,10,5,2,2544,951,2,45,43,2,578,15,25,952,23,14,22,11,49,619,7391,5,4,64,96,25,70,235,128,44,129,3866,9,8,30,4,2,4806,13735,17,35,899,4426,931,13,16,9923,18,25,8,2,120,83,2006,21,2940,25,71,66,231,35,781,33,3087,138,24,158,381,0
324,526,398,6885,1993,61,790,291,154,5569,86,2,83,22,231,26,1731,8,14,5,59,16,1423,4,912,2765,216,8,104,7,12,13,202,15,418,7,627,790,381,21,146,5391,48,25,28,60,4,3638,4747,18,489,22,231,95,798,14,418,7,1244,33,32,2205,57,109,11,14,20,47,6,686,1653,489,607,18,4,2,250,37,152,60,28,6,686,347,11,631,637,24,437,53,7,61,58,6060,51,6,78,20,14,9,0
9,773,8593,35,922,1486,37,6976,32,4,2586,6610,10,10,21,32,9,24,73,11,1316,513,54,988,9585,256,34,2402,3118,5,27,1715,980,2406,79,11949,56,19,2402,8593,5,27,185,4750,5,4,1164,51,4741,9,6,2996,787,7,119,5499,5,87,621,1396,10,10,726,42,24,25,40,2769,42,24,31,1632,8,134,3729,5,25,80,30,11932,98,32,251,196,2402,9,6,3823,23,5,125,4,868,5,9,6,3679,157,7,498,1
2880,12,88,7,689,349,745,2643,2548,826,10622,2315,2,5,723,2,16131,2245,281,7,1285,166,8,123,38,76,128,15416,940,9,321,5,166,101,390,38,76,53,441,5,914,723,115,1854,8,97,6,163,221,390,295,10,10,280,25,391,51,4,123,9,44,5,79,8,124,4,105,13,824,25,528,40,4,123,18,148,397,83,4,123,13,1467,4,672,1065,85,2,6,52,622,390,5,2,7,2,6,356,700,2143,390,1
2,114,5,95,331,3760,6,10846,720,7,687,600,7,98,348,101,3324,4,1939,92,4308,88,507,24,2,331,1376,33,4,268,4,114,152,4526,88,75,92,66,459,44,4,10820,117,3238,320,4,414,2,83,83,3738,11369,5,11804,5185,9,13869,10,10,49,7,4,2057,26,184,5,146,252,4,2,80,13244,12,56,2240,104,7,4,1166,7,66,52,157,100,28,1055,48,29,1869,77,1571,19,14,835,1187,10,10,1242,1095,1095,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527,437,7,676,24,60,290,149,54,50,9,427,164,334,8,81,61,440,429,440,9,15,4,156,33,222,188,1539,73,553,48,335,6,337,7,2,42,12980,490,30,66,685,34,14,194,352,1475,22,0
0,0,0,0,1,371,394,1948,2203,22,167,2,186,8,30,13309,19,4,184,393,5,822,7,27,524,14380,5,37,70,1821,90,21,279,43,279,29,144,28,2462,27,692,6,117,53,23,231,6,52,1728,22,13,784,12,54,6,383,22,6840,17,35,498,22,43,8,413,53,6440,4,4852,2036,893,383,139,26,4,64,282,18,14,1327,2011,726,42,24,36,26,290,1266,143,4,360,7,4,431,9,3481,6,551,7,1296,0
2,21,8,1621,962,5,33,211,4,20,9,484,3133,21,1038,50,26,6,378,7,757,121,4,114,5933,5,889,49,2951,82,103,1430,8,6,3094,1330,4,277,9,142,7,6,387,180,4,696,105,71,7898,815,4,1536,2243,42,3541,4,3702,63,82,3009,8,6206,10,10,21,32,11,32,12,2841,49,221,1341,2923,63,16,6,979,347,89,81,104,1389,235,54,75,2846,23,98,10,10,4,1120,7,416,58,16,82,197,2908,1
2482,14,20,203,24,30,735,819,21,2500,301,735,819,9,4,118,819,11,1303,7,112,6,20,39,6,274,13,28,332,14,3897,496,548,1333,23,61,1029,63,9,23,350,18,112,6,22,13,219,11,3831,14,9,11,4,350,677,1198,496,11142,1872,1079,429,1335,6507,3006,17221,714,304,6,15202,8,9647,419,5,961,4,477,341,2479,19,6,2,2,8,2,3175,1462,144,67,14,20,88,12,199,8305,5,8583,133,630,61,8486,1
3032,57,1002,62,11870,30,1668,8,3534,294,15,254,5,8585,98,23,209,9500,79,5290,46,17,8,4,277,12,9,6,227,7,6,866,21,9,545,2,76,40,6334,2,588,4,455,4880,8,1135,103,27,620,1440,17377,305,8,2,13,482,10,10,5,50,26,38,111,4941,29,47,11,880,41,15,45,647,13,528,2457,4,55,130,88,466,45,2,45,6,52,866,6774,151,490,242,135,17,13,122,430,16,59,2042,470,158,0
160,5938,2108,2196,17,141,12,9,179,52,5,441,1348,259,37,271,8,67,12,47,14,11,330,42,332,4,274,63,9,57,128,60,13365,1091,2102,451,546,1926,697,12,62,30,6,8022,7,41,174,395,4,119,602,7,41,10993,1697,60,17,141,4,22,9,2349,803,38,78,44,14,20,15,9,76,128,11,4,85,76,1931,1150,5938,2108,6225,14,22,9,57,991,21,45,24,17,78,17,4,5075,62,28,4,986,529,264,1
0,0,0,0,0,0,0,0,0,0,0,1,129,2169,170,83,3901,314,1530,80,8596,89,76,1805,25,193,245,39,4,22,48,335,1017,6,189,991,168,3300,48,25,40,2723,102,15,26,247,253,8,106,5337,490,40,14,2751,2,47,4,58,7,41,113,395,35,120,4,350,1083,3763,5,4922,2,4809,2,3980,950,315,41,58,4031,10,10,24,356,438,21,6,253,96,8,516,6,378,7,634,19,6,3799,277,10,10,0
232,472,57,31,62,822,14,46,103,149,4,22,4,20,9,164,21,6,1594,7,1526,139,1890,5,85,105,39,10710,21,24,2602,7328,4,114,5,905,1062,7,4,204,1494,4,192,15,49,7,4,665,11,4,22,123,1564,1298,372,127,24,763,101,489,8,12,4,20,214,433,5,433,19,175,786,5,127,24,60,909,4,12694,7,13658,78,45,165,11934,2385,48,25,66,26,83,5,181,8,850,142,44,332,4,1151,305,0
157,19,133,21,171,7,4,2,71,66,8932,11,1137,14,186,40,12,16,331,6,1060,509,1050,5,606,75,219,15,11,17210,236,509,341,3170,63,13,161,459,18,345,12,3117,4,172,712,4,105,71,220,2,10,10,4,86,320,174,16,184,52,13,473,8,67,4,6159,7,4,2,2,638,2383,13,16,1353,19,6,76,17533,20,44,4,7361,2425,6519,1060,429,49,700,274,3970,54,36,32,140,8,31,20,5195,11,2323,0
4651,7,4,20,13,92,124,138,36,774,626,12,246,237,45,77,120,1673,153,150,13,104,6661,83,834,16,93,145,11,4555,64,150,61,333,514,860,969,20,7,32,58,4,325,7,4,9,417,582,8,288,5,112,626,23,16273,15316,5,13,191,858,150,48,64,36,62,81,4,172,19,6661,83,834,1463,2362,1806,5,6661,83,834,80,115,30,1551,11,61,523,5,242,111,409,99,12,80,210,30,6,1548,356,8,72,1
1719,5,78,4175,741,48,874,126,332,4,274,798,14,20,40,4,3196,36,340,653,4,3051,7,4,105,5,4,687,7059,36,43,79,3767,7,183,82,4,20,630,44,159,4,274,7677,12,9,35,373,20,38,48,25,774,332,4,274,92,106,12,48,25,28,332,4,274,3524,12,4,20,48,25,40,379,1629,1844,9485,15,26,2358,489,74,129,856,364,489,1629,1844,1422,140,18,12,95,174,144,75,535,233,275,39,5073,0
52,49,78,14,9,4,249,34,230,57,4969,24,64,16,4,1310,7,4,22,340,3752,5,4309,4,585,7,1266,143,14,31,9,6,2696,5,6,320,50,16,300,31,52,1313,720,949,4,454,7,4,20,5,6,646,324,7,6,132,2412,6,508,13937,6782,21,285,334,44,14,20,615,10234,18,779,1208,12903,253,140,1406,180,6,1039,7,2,103,4,809,7,162,782,42,1090,39,4,11836,305,507,76,53,737,74,14,1916,0
2,4,130,136,9,34,230,4,91,976,11,4,20,5,382,31,7,4,118,7830,8,6,22,13,28,110,10,10,444,14,9,35,3160,22,15,13,235,32,20,4368,144,67,12,9,35,1127,5,3397,275,193,23,4,182,7,2109,5,4,883,9,230,39,4504,42,357,14,20,9,2542,17668,5,307,11,32,4,355,771,540,12,9,24,18,316,21,3432,26,48,25,26,886,14,733,25,26,460,928,67,12,81,24,9298,1
610,128,11,27,113,4,107,731,832,26,7055,10556,214,8,1941,31,347,5,15,16,2278,11,34,160,1950,14479,13,482,29,426,60,1671,6,3190,10986,127,1921,8,30,1220,11,27,13,1092,164,612,5,13,482,55,392,476,238,40,12,21,225,24,76,8,386,12,21,449,15,6923,10966,430,15,1251,584,4280,72,245,935,4,192,4,223,3211,259,125,4,890,19,57,2072,8,2,6,506,639,117,430,62,30,623,245,39,98,0
62,28,77,1097,2,8,28,110,19415,17,185,6497,5,16822,8169,4,1591,9,283,133,36,92,3126,4,555,36,8871,98,251,18150,239,9,6,3075,852,1147,141,6,4338,15,12,9,4299,4952,21,12,16,371,6,951,7,4,2,1663,15,4648,14,239,36,82,2,4905,2,1293,6075,131,5,483,6147,157,17,2,452,34,4,96,48,25,774,110,14,2000,524,11,2,198,160,22,73,290,3303,46,18,41,6149,5,4,6462,6689,4798,1
2,5,2,2,71,12692,5783,1004,4,7967,5061,44,27,1031,5872,6,3732,6712,5770,16,8732,19,4,3965,2660,5783,16,2004,5,16298,46,7,4,704,12,16,7548,23,2082,248,15,29,69,2,10,10,21,4,338,7,10693,161,264,4,1776,36,435,8,4,5061,11,68,3152,5,10893,15,5783,30,3782,11,4,393,7,141,3981,1396,4,1248,679,23,4,5770,6125,5,4,2,12954,8,4,178,5783,16,6590,34,1248,4411,5,3782,8,2,1
8,79,83,4,841,7,183,12,82,1102,247,1364,63,203,2696,84,21,85,74,15,14,9,350,2501,189,547,6096,2,609,9,85,84,19,6,2,9509,552,7,65,5,399,247,2976,10,10,1324,347,193,4,58,8,106,14,15,817,24,399,12,54,25,26,44,8,140,8,157,42,8,1666,42,137,399,142,334,14,9,6,20,15,495,118,48,25,26,9532,83,12,3080,8,30,2051,2,9,78,220,17,78,17,785,372,1
78,904,8,4,375,32,4,137,112,15930,16266,8,30,701,1115,5,2103,8,66,81,76,23,27,205,9124,19,4,3111,23,27,4951,267,18,1476,3549,5,27,4868,269,8,11119,90,18,765,12,186,29,2271,15,567,9,24,1763,8,4,915,4448,103,32,10,10,32,11,32,13,62,24,386,14,20,10,10,13,122,190,358,10014,17154,1146,7,4,15514,8,784,2,167,7,4,3111,5,2806,2,161,81,78,17,440,4,2,345,0
2,134,105,1671,164,8,14,20,10,10,2,27,489,9,10838,18515,12136,484,70,30,1899,17,6,1148,1242,20,7779,9,6,968,7,1060,439,7,6,513,1217,18,283,1862,5,545,2525,16978,5,253,34,2,12136,115,2937,35,1426,19,94,105,2804,9,99,815,15,12,100,24,97,311,235,2506,18,4,105,92,1661,12136,19,7779,131,1206,80,24,40,12,10,10,48,25,3328,106,14,20,25,80,30,7326,1239,11,2,12230,13102,12136,0
120,27,4205,5,548,18,142,29,152,264,11,2617,27,1708,11,3165,771,8,798,112,1412,9469,199,18,309,5,12235,5,3614,630,56,1556,27,205,43,282,18,417,170,8,325,404,3159,10,10,4,116,9,371,3160,5,4,664,405,1205,220,166,25,235,2,83,4,20,82,4,20,80,1754,1644,18,197,18,148,2,34,4,206,11,644,325,102,42,325,1628,10842,2363,7171,49,2638,7,6,2248,63,3466,3954,4,2573,7,112,14365,1
14,21,12,43,3465,23,5,23,5,853,25,92,124,803,170,23,4,485,668,9,6,52,524,5,256,41,217,73,5,4,2167,18694,9,948,21,103,6,227,25,92,66,459,51,571,88,14,22,43,3465,23,902,66,14,100,28,679,46,6,176,128,10,10,62,135,151,15,4,485,668,5,2167,18694,80,28,6,52,611,1404,7,98,21,80,36,377,14,22,18,231,98,573,42,18,112,4,22,36,2598,36,126,93,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,897,177,53,591,10,10,48,25,70,1277,43,44,233,334,398,34,2,42,1184,134,389,156,18,259,37,152,124,2,47,6,147,547,18,3982,61,5492,9,8,67,4,2,2355,1945,25,70,10,10,225,289,2572,7,3982,893,646,5,10617,58,127,4,3190,380,758,1
9026,39,49,1606,11512,9,579,34,31,7,27,7347,256,34,6,3557,1607,2190,15,240,77,2,7013,34,4,7661,12421,3055,8,789,180,5,27,15822,139,151,7248,880,18,4,20,792,478,116,39,90,5,4232,12726,2,577,17,6,8887,3733,12421,16,31,7,4,2,118,156,5,27,16910,2,19,12726,6062,5677,5,199,2,202,455,5840,147,2,10,10,21,25,92,106,455,5840,536,44,15,25,106,12,536,7,4,22,15,188,245,0
7,31,136,2450,152,28,3987,13,482,15,571,54,6,20,15,9,424,8,30,11,2450,9,814,11,3476,4,2458,26,82,66,78,36,144,28,1840,156,39,2450,8,297,4,531,50,6,176,7,5320,156,39,2450,46,11,363,4,20,9,66,619,151,88,12,9,6,283,65,13,6386,15,4,455,9,258,5,6219,4,31,52,155,9,15,14707,7,41,341,75,150,28,4,10610,4430,8,339,169,1012,476,946,103,36,26,10116,0
84,296,21,36,215,28,110,6,275,2315,1259,9083,7,4,10219,74,4,31,13,219,10,10,13,104,4,20,16,199,73,224,5,3373,13,104,45,407,290,149,45,1734,39,4,8259,15,6,176,7,459,435,83,4,231,7,14,22,4,978,1385,9,307,10,10,13,104,4,22,127,6,52,292,7,2265,2315,1259,199,17,6,132,5,17,6,9083,18583,3580,2490,26,1000,19,1296,5,16825,10,10,13,62,407,386,149,14,20,1
245,19,14496,4,936,7,4,1979,324,7269,5,15234,5358,136,33,123,133,63,434,287,15,6,176,7,58,5,781,47,77,2611,83,14,22,472,190,15,9,24,8,135,4,172,18,4,65,5,105,33,508,2,434,69,4,986,8,30,142,53,74,331,35,2,1711,758,190,12,186,15,280,174,4,583,7,101,147,1137,11,4,65,5,105,47,6688,11,488,17231,1855,164,53,74,6,31,2044,168,33,12340,315,4,6808,810,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,244,770,74,111,797,1070,53,1161,18,4,755,8,14,530,20,13,28,110,32,4,6915,8162,5,14,31,9,714,4,118,10,10,60,151,18781,110,4,231,7,13,131,28,4992,54,149,148,2,7,1050,1789,94,15,976,10,10,6,158,46,7,158,88,14,20,3301,950,51,12,270,46,8,81,30,4,118,1214,6683,22,126,93,1
43,122,24,387,72,140,95,50,9,4,2969,7,1809,1344,1576,84,574,133,935,4,1809,1344,2305,167,25,43,191,717,13,384,838,12,9,4,655,7,4,314,5,335,24,8893,246,14,22,266,23,25,106,12,5,26,2414,12,9,38,530,38,204,12,9,38,87,12,80,235,8,25,15,320,35,534,303,874,679,125,4,268,21,17,25,140,8,129,1445,25,67,45,64,1119,234,103,2927,358,10,10,342,46,7,158,0
15,93,4,868,310,7,4,621,141,6,569,21,4,690,481,5930,23,268,21,669,4,20,1870,88,7,4,9604,239,7,7014,1871,37,1390,104,62,30,502,8,97,142,7,14,3223,74,113,109,48,259,100,59,2,143,4,20,40,6,5664,524,18168,23,41,636,314,5,4,22,8284,19,41,60,2,1607,37,13,2134,16,642,11,4,118,464,217,15615,191,8209,101,113,83,14,4216,10,10,798,33,32,2205,10,10,1242,1095,0
123,5,610,930,8,12,175,17935,103,4,2,70,25,838,61,1387,54,13,385,145,8,353,5,106,4,123,64,8,1974,15,12,69,4332,2964,8,135,146,24,55,654,19,1675,208,150,60,53,38,103,5369,15,57,277,16,814,13,384,48,335,170,8,157,23,6,1187,33,222,1363,12,8,67,51,571,6,320,814,123,9,40,6,320,93,519,45,184,76,3506,1675,22,4,1543,277,5,202,49,7,4,3769,451,49,2470,1
10,10,48,335,714,5184,42,40,149,78,2689,102,88,36,97,25,235,9440,74,149,78,2483,102,106,14,48,25,181,8,67,51,6,52,641,2287,823,20,272,40,106,2,2,597,4365,11,4,419,9,4,404,463,7,138,38,111,84,784,6358,2689,102,6,176,7,98,2777,5,6,854,8,4,167,92,30,1595,8,14477,10068,17318,42,2836,4,311,150,5,95,112,357,152,97,25,6,128,1723,74,4,663,37,70,602,72,0
98,32,4,116,354,26,2342,4,3233,4485,5,5243,5,2,458,9,815,5,3658,13,70,8324,32,15,587,4,255,15490,1146,7,383,21,13,385,99,491,8,1587,4,22,125,315,4,19816,384,3649,4210,720,31,7,4,6286,4653,1936,3415,5,2884,187,31,7,4,539,5,2018,41,6,6410,7638,366,59,1227,2,41,11575,5,6516,19,7073,14,720,9,11,61,4489,652,4,1557,364,213,7,2188,2228,438,31,8,798,5,279,60,2,0
52,58,2,27,3871,10068,316,33,86,27,1358,876,853,778,8,1203,1113,5,2,90,83,27,1249,2,461,35,1834,14,22,9,793,148,389,910,876,108,15,71,1141,11,4,3707,5,3141,775,7,206,307,1385,5,49,3308,1626,8,1382,25,134,108,71,24,196,21,1926,1429,7316,83,11075,5,4,302,7,406,3154,1025,4671,1125,662,1389,4,1389,11,134,108,5196,283,8,68,205,876,36,82,97,87,2106,108,18,319,4,1010,1630,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,356,1125,22,39,4,1072,201,91,7,4,678,105,79,7074,7,268,58,935,81,1727,105,2,4,22,590,1152,9,23,4,8288,105,3035,5,257,31,47,27,41,55,955,1506,253,94,55,163,39,454,8,130,12,47,321,1399,87,228,5,264,12,42,24,13,28,110,14,53,74,101,20,94,15,87,5,11,61,652,94,404,1
1462,47,6,65,8,376,5,49,26,53,221,74,409,1462,47,712,5,49,26,53,1596,74,409,134,26,43,747,24,55,13750,537,5,712,2,89,14848,113,42,173,7,12,9,8052,18,22,95,174,13,104,862,7,8086,635,287,99,38,48,198,129,3119,25,203,40,14,45,4,243,7,538,15,62,97,18,52,2,5,42,3077,10180,21,427,209,85,74,6894,206,5,261,257,7,4,11139,9,668,146,2146,563,4672,9869,14,0
39,145,54,36,71,646,9,210,6,935,11,61,330,168,18,723,16171,5,27,6542,1205,1865,50,9,82,6,11454,8894,265,5,6,5452,7509,10,10,4,20,9,165,35,864,223,20,331,88,5401,9,220,701,2,5,4,392,1166,7,861,486,9,340,1356,4,1032,1794,1216,8,4,4177,14639,954,905,388,80,276,846,8,1666,137,68,362,70,9226,33,1463,2,33,1922,17184,449,36,165,28,6,318,2,2,15,215,30,12,208,1
12,67,48,25,1041,10,10,8,104,15,75,17,1714,70,24,850,39,4,501,4,3838,926,1000,2,51,2145,2417,2,6,1522,7,84,11,14,420,349,18,4,4275,7,926,12,93,72,1195,8,61,2879,82,4,10329,7,6,5135,2165,9,2140,60,11,325,263,4988,18,532,14910,80,3621,4,14748,7,1946,75,93,2497,11,4,501,5987,1898,17898,5,2,11,2,21,88,7,15,75,4248,6,1963,1323,11,2,315,4,6908,6278,3112,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,6158,5,1984,2232,136,339,8,97,14,31,7,61,2635,7,4,2437,20,201,389,116,87,177,5,14,20,1367,31,7,4,171,12268,3212,2309,44,2049,2,611,4,173,121,29,5,2676,13390,809,125,4,1817,83,4,1093,16,24,3757,21,16,317,11,237,36,199,435,208,23,116,103,12,575,10,10,14,9,6,52,794,56,8,4,1596,277,7,2,2543,1
529,8,97,56,68,205,2638,10,10,11,4,130,8049,34,119,42,4546,42,6,1762,8,2,29,127,51,29,764,9,208,2,558,126,3461,178,18,51,2002,224,758,45,24,6,888,6945,349,70,1527,38,29,127,51,29,764,29,47,8,81,51,240,52,33,51,240,77,4415,8,81,10,10,3387,2079,9,6,87,284,13,1252,191,104,7,31,78,20,240,224,5,240,188,6,87,696,177,13,62,1562,386,14,20,8,259,1
504,7,9461,8,14,365,1428,27,205,11,4,1845,7,722,210,800,4,486,5,10974,116,7,4,365,1705,4093,9,163,5,1984,9,2,2,5,9,8,30,6744,18,41,6211,11,14,365,5,9,6,52,524,592,15579,50,9,57,824,11,27,116,1256,190,29,144,140,145,8,27,2,6291,141,17,2487,17,12,739,29,47,76,676,5,2,11,15,458,75,942,15,14,201,30,10885,17,12,460,9,5,94,66,1861,8,7625,0
795,5,31,2433,4,1994,11,4,20,49,63,2290,6,6135,5,6,4614,3868,26,462,46,1292,163,1216,8,167,826,8979,1298,1056,9633,300,342,927,7398,3973,3768,10,10,4230,741,39,4,2739,15,2226,123,5,4,177,10,10,4044,430,9,6,66,163,20,261,18,49,1859,282,91,22,1418,587,2477,6451,169,12,527,5,1960,13,594,54,68,281,7,486,1131,13,386,4044,430,18,148,37,26,87,451,7,212,1294,25,55,76,5314,1
355,661,19,4,355,228,5,6329,12,10,10,2685,164,4,228,214,629,5,131,164,4,9742,1909,178,9742,11,6,96,15,62,387,4,284,2,101,116,707,2,6,2069,561,63,266,46,7,1282,33,4,130,2,35,15090,136,5,11,4,375,136,32,4,712,26,825,10,10,48,25,181,8,67,6,1393,20,67,19497,48,25,181,8,67,6,128,708,67,101,708,15,266,8,330,48,25,181,8,67,2329,10898,67,1641,1105,0
7724,3527,9,6,66,73,814,453,50,9,6,117,227,7,567,21,1657,830,2548,166,12,53,6454,5,12,243,7,9,6,15569,1483,8,4,7,7555,262,54,1856,877,4,1273,3449,18,231,2,10,10,6,176,7,1162,5,955,105,26,1725,1024,2023,4732,47,35,221,217,17,294,780,23,4,108,625,322,941,260,383,19,1462,13,262,423,1561,19939,217,17,2999,4,10297,6880,4,118,239,9,7724,3527,16,407,2967,3622,6,4773,356,1
7,4,91,10060,4176,43,88,36,2,121,122,134,84,850,8,901,690,684,36,8031,8,2,5,301,240,24,38,87,13,70,81,15,17,14318,34,4,3000,3471,3471,3471,2892,39,1169,11,31,613,160,2,138,26,891,7678,1118,44,670,6580,5,2,2243,540,582,39,4,6849,7,4,2,5,24,4,156,174,78,487,10,10,48,25,119,1789,5,1460,5,13,124,111,7,25,680,2,81,140,1404,5,106,12,21,874,77,2815,0
221,9120,18,68,537,190,17,4,123,435,23,50,71,53,710,2,793,4,369,5,329,7,6,283,1648,50,16,329,594,5,2318,54,36,71,574,11,85,3257,5,53,2,5,175,182,69,31,7,4,105,1454,11,119,4,487,43,188,357,5,285,16,96,99,120,4,350,99,78,12,2533,77,327,8,28,6,3280,12462,1143,7,369,6,1080,323,1650,4286,8,275,10959,23,248,18,450,153,247,74,6,1458,1143,7,12462,2,0
579,90,5,54,34,4,58,29,9,3067,46,7,27,2,34,6873,683,1337,334,16,6524,1223,694,15,63,166,12,60,433,2231,1368,740,44,3274,1604,2,341,100,1617,64,485,1223,8,4,1174,15,1378,309,47,270,4,968,348,4,10296,3761,487,1773,17,579,34,4,927,533,23,4,288,13,66,594,600,7,98,1706,4,439,50,4,65,43,152,157,15,96,1744,8,763,15,146,6,666,337,7,4,5265,900,13,434,586,459,0
105,13,615,586,386,14,22,61,4704,949,14,22,203,306,55,7492,5,31,7009,21,54,1478,848,270,6,162,1273,11,4,1647,1733,438,572,103,27,991,2541,4,2785,14,22,1196,8,2200,8,134,1553,48,233,36,15172,6,371,530,1647,1733,22,11,440,7,9702,4,172,651,7,2246,10,10,11,2892,8,61,14402,2,14,22,6,55,2494,300,46,7,158,4,22,9,2,1753,5,215,30,9610,15,12,69,4,997,844,12,122,0
609,8,548,6,3207,291,154,445,8,607,68,3741,5,721,2,11922,145,8,41,344,18,6,2261,7860,38,59,203,28,6,580,33,9580,10,10,6,307,65,15,371,4104,692,8,1373,31,9,2842,11,111,771,34,14,20,490,462,1415,5,43,28,253,19,4,87,1647,1733,5,627,5,151,33,4,130,2,5,14710,17372,3074,1365,125,83,4,1972,2739,467,6,7506,10119,75,115,124,48,15028,16,16449,6,9580,21,75,81,124,41,1
64,8,169,41,351,648,725,4791,39,50,4,114,214,14905,5,17443,5,36,140,23,4,521,103,4,568,104,36,26,4,2179,10,10,243,7,6,1493,200,45,6,1168,1168,1168,1168,182,5,6,6382,2912,792,14,16,526,34,5090,9088,5,29,1319,8,79,49,7,27,52,369,141,17,308,1911,8,323,11,12,4,20,9,669,1728,688,8,94,177,5,4,277,47,6,163,117,1009,15,218,484,5032,21,82,9,243,7,2076,1
2046,2,7090,15415,299,217,76,17,59,122,41,217,11,689,14520,5,6,4128,7275,16040,9,3150,11,6,2055,41,931,488,152,2712,6799,9,43,31,7,111,906,388,2046,2,9,4,64,31,7,4,485,3185,37,996,8,3807,6,117,8,125,4,1513,1424,335,50,8,67,488,193,23,6,4264,2,4,2,5,761,3976,33,6,1010,405,3756,5,1314,6469,15,29,9,601,879,1357,12,9,6,906,212,15,9,290,53,74,31,829,1
1815,137,1205,852,13551,27,236,2253,792,5,170,46,19,6,647,4216,40,14,166,12,32,4,53,619,31,236,1267,4648,826,6398,11,6,93,18,248,22,526,34,2356,3689,3371,82,11,4907,152,653,76,44,12,10,10,21,4,11756,5076,2019,13970,9,6,6907,8,5599,106,12,2,56,6,2,5,4266,12,67,12,2330,6,2,19,11454,11496,168,33,12,2,5976,5,2,23,1220,11454,6900,10,10,52,8089,422,342,158,5,693,158,0
7,453,5,930,1270,7,4,65,9,2067,2245,34,167,15685,2,2,3667,405,105,759,131,4488,33,257,85,18,196,234,660,164,508,1428,3965,1070,1437,23,1590,800,9979,3393,96,1207,74,36,359,8,9873,3260,4,172,2097,9,5649,17052,75,124,164,44,4,105,17,4,65,778,5,26,348,117,162,1618,17,4,65,4608,64,3542,5,5814,665,7,1846,37,92,1128,37,4347,143,1295,4203,21,1497,57,1734,921,10752,6,55,1666,4952,22,0
214,6,519,97,120,18,27,2069,4825,48,29,11770,71,6,283,464,29,62,28,1539,8,28,27,5766,519,4639,51,6,975,160,390,287,6,655,2212,1573,73,8,81,5586,397,41,2,2,773,13223,224,4,658,7,1088,153,16,496,12,32,4,378,610,40,278,16,24,11,346,6281,51,6,902,13,482,4,6803,2,493,40,72,80,28,8,607,18,4,251,15,80,115,216,13,593,8,205,6,2108,1187,8175,80,1843,1261,72,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,92,633,40,248,102,13,11109,15,48,4,155,16,101,52,12,62,97,12,8,363,14,31,151,9,128,74,856,184,312,365,1234,6,171,221,65,1299,5,49,327,665,7,4844,367,19,5882,1070,4,602,0
